newtest16.tiff,135.7307586669922,567.2381591796875,155.90460205078125,585.3374633789062,SGN,0.9925917983055115,275.43703703703704,1.0
newtest16.tiff,442.84625244140625,859.0421142578125,463.2750244140625,877.4392700195312,SGN,0.9925888776779175,185.56613756613757,1.0
newtest16.tiff,17.706451416015625,720.813720703125,38.279659271240234,739.250244140625,SGN,0.9925461411476135,11.121136173767752,1.0
newtest16.tiff,33.212493896484375,777.254638671875,53.720001220703125,795.155029296875,SGN,0.9924017786979675,16.118518518518517,1.0
newtest16.tiff,186.70986938476562,781.921142578125,207.35687255859375,799.8858642578125,SGN,0.9923925995826721,579.7248677248677,1.0
newtest16.tiff,473.5732727050781,623.010986328125,493.99749755859375,641.879638671875,SGN,0.9923379421234131,399.64444444444445,1.0
newtest16.tiff,202.2043914794922,787.3961791992188,222.8248291015625,805.6583251953125,SGN,0.9923363924026489,5.688888888888889,1.0
newtest16.tiff,186.7368621826172,802.8387451171875,207.34974670410156,821.1720581054688,SGN,0.9923046231269836,5.988304093567251,1.0
newtest16.tiff,53.918827056884766,720.5481567382812,74.19969940185547,739.017822265625,SGN,0.9922021627426147,17.964912280701753,1.0
newtest16.tiff,43.558353424072266,725.861328125,63.936683654785156,744.1214599609375,SGN,0.9921923279762268,28.743859649122808,1.0
newtest16.tiff,84.44844818115234,572.510986328125,104.97702026367188,590.5023193359375,SGN,0.992177426815033,3.7925925925925927,1.0
newtest16.tiff,304.5819396972656,966.3255615234375,325.107421875,985.1033935546875,SGN,0.9921467304229736,2.9941520467836256,1.0
newtest16.tiff,453.06768798828125,900.061279296875,473.495849609375,918.1683349609375,SGN,0.9921443462371826,87.70370370370371,1.0
newtest16.tiff,176.47341918945312,802.8323974609375,197.02706909179688,821.216552734375,SGN,0.9920819997787476,12.832080200501252,1.0
newtest16.tiff,115.03736114501953,577.529052734375,135.6266632080078,595.8536376953125,SGN,0.9920693039894104,3.3185185185185184,1.0
newtest16.tiff,54.013607025146484,746.4328002929688,74.4847640991211,763.977783203125,SGN,0.9920201301574707,2074.1019607843136,1.0
newtest16.tiff,299.4876403808594,961.169677734375,319.9754333496094,979.7808227539062,SGN,0.9919806718826294,3.3185185185185184,1.0
newtest16.tiff,453.05694580078125,828.4757080078125,473.5177001953125,846.6773071289062,SGN,0.9919732809066772,6.162962962962963,1.0
newtest16.tiff,2.8532440662384033,725.7152709960938,22.788818359375,744.8982543945312,SGN,0.9919717907905579,3.592982456140351,1.0
newtest16.tiff,473.7958679199219,838.479248046875,494.0592956542969,856.3822631835938,SGN,0.9918733239173889,18.059964726631392,1.0
newtest16.tiff,284.06329345703125,956.261474609375,304.5807800292969,974.699462890625,SGN,0.9918529391288757,9.481481481481481,1.0
newtest16.tiff,458.0375671386719,915.510986328125,478.57183837890625,933.7892456054688,SGN,0.9918010830879211,3.7925925925925927,1.0
newtest16.tiff,99.70995330810547,577.603515625,120.28762817382812,595.7490234375,SGN,0.9917685985565186,1.3544973544973544,1.0
newtest16.tiff,186.8013458251953,741.0595092773438,207.36605834960938,760.114501953125,SGN,0.9917564392089844,8.126984126984127,1.0
newtest16.tiff,452.9670715332031,910.344970703125,473.4162902832031,928.5686645507812,SGN,0.9917439222335815,8.578483245149911,1.0
newtest16.tiff,176.63461303710938,761.3973388671875,197.30238342285156,780.240966796875,SGN,0.9916858673095703,1734.8972431077693,1.0
newtest16.tiff,268.82830810546875,951.2415771484375,289.438720703125,969.3836059570312,SGN,0.9916691184043884,17.608465608465607,1.0
newtest16.tiff,171.39242553710938,797.7392578125,191.8603515625,815.9829711914062,SGN,0.9916640520095825,13.748148148148148,1.0
newtest16.tiff,140.76722717285156,817.8936767578125,161.31768798828125,836.2083740234375,SGN,0.9916468858718872,277.17293233082705,1.0
newtest16.tiff,63.93046951293945,766.7816772460938,84.42243957519531,785.0858154296875,SGN,0.9916455149650574,216.4344193817878,1.0
newtest16.tiff,202.20681762695312,777.0482177734375,222.6875762939453,795.1966552734375,SGN,0.9916425347328186,188.2074074074074,1.0
newtest16.tiff,12.575506210327148,987.0739135742188,33.27677917480469,1005.67431640625,SGN,0.9916359782218933,14.447971781305114,1.0
newtest16.tiff,12.617973327636719,884.6602783203125,33.198368072509766,903.0048828125,SGN,0.9916045069694519,2.5664160401002505,1.0
newtest16.tiff,63.93448257446289,720.5204467773438,84.51751708984375,739.5283813476562,SGN,0.9915398359298706,18.39264828738513,1.0
newtest16.tiff,197.02427673339844,741.0361328125,217.63592529296875,759.999755859375,SGN,0.9914945363998413,2.8444444444444446,1.0
newtest16.tiff,48.992950439453125,731.3892211914062,69.37763977050781,749.8402709960938,SGN,0.9914889931678772,290.7654320987654,1.0
newtest16.tiff,43.44599914550781,777.2943115234375,64.05256652832031,795.143798828125,SGN,0.991468608379364,145.3827160493827,1.0
newtest16.tiff,120.49674987792969,557.0728149414062,140.60833740234375,574.772705078125,SGN,0.9914435148239136,5.52156862745098,1.0
newtest16.tiff,17.742389678955078,797.7014770507812,38.33919906616211,816.00439453125,SGN,0.9914426803588867,4.277360066833751,1.0
newtest16.tiff,28.1004695892334,787.58642578125,48.70321273803711,805.802001953125,SGN,0.9914335608482361,4.7407407407407405,1.0
newtest16.tiff,89.50154113769531,577.6033325195312,110.0554428100586,595.6845092773438,SGN,0.9914186000823975,1.3544973544973544,1.0
newtest16.tiff,442.7713928222656,838.641357421875,463.2715759277344,856.9638671875,SGN,0.9914041757583618,30.701940035273367,1.0
newtest16.tiff,273.7773742675781,986.6134033203125,294.5918884277344,1005.614013671875,SGN,0.9913954138755798,884.1303258145364,1.0
newtest16.tiff,412.2174072265625,572.4130249023438,432.5879821777344,590.4262084960938,SGN,0.9913911819458008,3.7925925925925927,1.0
newtest16.tiff,7.312647819519043,720.7509765625,27.907670974731445,739.431640625,SGN,0.9913566708564758,0.8982456140350877,1.0
newtest16.tiff,478.7107849121094,628.30126953125,499.236083984375,647.26611328125,SGN,0.9913400411605835,928.187134502924,1.0
newtest16.tiff,22.894859313964844,792.603515625,43.470333099365234,810.9150390625,SGN,0.9913190603256226,4.966490299823633,1.0
newtest16.tiff,176.68466186523438,782.2261962890625,197.16201782226562,800.087890625,SGN,0.991290807723999,382.41975308641975,1.0
newtest16.tiff,23.251455307006836,767.021240234375,43.558990478515625,784.7993774414062,SGN,0.9912723302841187,47.68627450980392,1.0
newtest16.tiff,28.096803665161133,720.91748046875,48.735679626464844,739.268798828125,SGN,0.9912130236625671,16.61754385964912,1.0
newtest16.tiff,463.33258056640625,879.2359619140625,483.95355224609375,897.4300537109375,SGN,0.9911715388298035,4612.266666666666,1.0
newtest16.tiff,253.51177978515625,966.708251953125,273.9892883300781,984.9739990234375,SGN,0.9911317825317383,2.3703703703703702,1.0
newtest16.tiff,448.0116882324219,874.4879150390625,468.56121826171875,892.6568603515625,SGN,0.9911315441131592,1253.4518518518519,1.0
newtest16.tiff,12.676377296447754,874.431396484375,33.24848556518555,892.7041015625,SGN,0.9911276698112488,11.738977072310405,1.0
newtest16.tiff,58.80015563964844,726.1651611328125,79.58795928955078,745.17041015625,SGN,0.9910475015640259,152.7017543859649,1.0
newtest16.tiff,176.7365264892578,771.7872314453125,197.36880493164062,790.3403930664062,SGN,0.9910219311714172,1701.5338345864661,1.0
newtest16.tiff,258.4033508300781,909.8843383789062,278.9551696777344,928.9482421875,SGN,0.991017758846283,12.575438596491228,1.0
newtest16.tiff,7.305654525756836,797.6107177734375,27.919076919555664,816.0205688476562,SGN,0.9910174608230591,2.245614035087719,1.0
newtest16.tiff,171.39520263671875,787.33203125,191.79214477539062,805.3250732421875,SGN,0.9910039305686951,33.18518518518518,1.0
newtest16.tiff,12.58519172668457,894.9142456054688,33.236412048339844,913.3670654296875,SGN,0.9909873604774475,5.560568086883876,1.0
newtest16.tiff,12.610342025756836,802.74169921875,33.2025032043457,821.06005859375,SGN,0.990951418876648,3.8496240601503757,1.0
newtest16.tiff,12.63305377960205,976.770751953125,33.23873519897461,995.0621948242188,SGN,0.9909362196922302,5.560568086883876,1.0
newtest16.tiff,207.33926391601562,782.2041015625,228.01930236816406,800.4322509765625,SGN,0.9909153580665588,5.417989417989418,1.0
newtest16.tiff,58.73353958129883,771.8773193359375,79.2808609008789,790.0347900390625,SGN,0.9909068942070007,384.9624060150376,1.0
newtest16.tiff,2.861276149749756,792.298583984375,22.73517608642578,810.9393310546875,SGN,0.9909050464630127,3.3185185185185184,1.0
newtest16.tiff,181.5697479248047,807.902587890625,202.16819763183594,826.3162841796875,SGN,0.990899384021759,11.976608187134502,1.0
newtest16.tiff,7.284190654754639,889.7799072265625,27.916976928710938,908.2159423828125,SGN,0.9908615946769714,2.245614035087719,1.0
newtest16.tiff,478.8735656738281,884.2975463867188,498.99761962890625,902.1173095703125,SGN,0.9908523559570312,3281.5407407407406,1.0
newtest16.tiff,468.5745849609375,833.63330078125,488.8246765136719,851.4798583984375,SGN,0.9908422827720642,15.170370370370371,1.0
newtest16.tiff,12.589607238769531,715.5781860351562,33.1990966796875,733.9373168945312,SGN,0.9908296465873718,0.0,1.0
newtest16.tiff,181.85870361328125,777.0985107421875,202.5985870361328,795.2149658203125,SGN,0.9908280968666077,1331.0194003527338,1.0
newtest16.tiff,191.94334411621094,735.8468627929688,212.43185424804688,754.697021484375,SGN,0.9908204078674316,2.9941520467836256,1.0
newtest16.tiff,145.80703735351562,812.9278564453125,166.2748260498047,831.28369140625,SGN,0.9908069372177124,271.1846282372598,1.0
newtest16.tiff,2.9116241931915283,884.4609375,22.778419494628906,903.1235961914062,SGN,0.9907980561256409,2.694736842105263,1.0
newtest16.tiff,447.9799499511719,823.3230590820312,468.4019470214844,841.37646484375,SGN,0.990785539150238,7.223985890652557,1.0
newtest16.tiff,2.949284076690674,782.035400390625,22.67910385131836,800.5543212890625,SGN,0.990784227848053,3.3185185185185184,1.0
newtest16.tiff,135.48342895507812,577.5532836914062,156.0667266845703,595.8548583984375,SGN,0.9907795190811157,320.56437389770724,1.0
newtest16.tiff,442.76934814453125,828.4290771484375,463.2375793457031,846.6925048828125,SGN,0.9907736778259277,3.1604938271604937,1.0
newtest16.tiff,407.0624084472656,577.5791015625,427.49090576171875,595.7451171875,SGN,0.9907711744308472,2.3703703703703702,1.0
newtest16.tiff,63.848758697509766,756.63037109375,84.41336822509766,774.8939208984375,SGN,0.990717887878418,580.1763668430335,1.0
newtest16.tiff,2.9253790378570557,986.9505615234375,22.928770065307617,1005.8056640625,SGN,0.9906865954399109,19.76140350877193,1.0
newtest16.tiff,38.24839401245117,782.425537109375,58.76628875732422,800.506591796875,SGN,0.9906861186027527,7.5851851851851855,1.0
newtest16.tiff,17.687538146972656,981.9900512695312,38.36714172363281,1000.33349609375,SGN,0.9906696677207947,16.253968253968253,1.0
newtest16.tiff,181.7021942138672,756.4553833007812,202.38449096679688,775.1925659179688,SGN,0.9906514883041382,1577.062656641604,1.0
newtest16.tiff,478.5443115234375,854.5167236328125,499.31878662109375,872.9366455078125,SGN,0.9906437397003174,396.86772486772486,1.0
newtest16.tiff,258.5003662109375,971.741455078125,279.1264343261719,990.2567138671875,SGN,0.9906412959098816,1.7109440267335003,1.0
newtest16.tiff,69.05328369140625,761.8054809570312,89.57239532470703,780.1123046875,SGN,0.9906269311904907,87.12982456140351,1.0
newtest16.tiff,79.33578491210938,577.61962890625,99.83245849609375,595.7197265625,SGN,0.9906221032142639,1.8962962962962964,1.0
newtest16.tiff,202.01959228515625,746.2756958007812,222.8015594482422,765.18212890625,SGN,0.9906176924705505,25.150877192982456,1.0
newtest16.tiff,7.354336738586426,879.5526123046875,27.91519546508789,897.9442138671875,SGN,0.9906038045883179,15.170370370370371,1.0
newtest16.tiff,442.7604675292969,869.0933837890625,463.25762939453125,887.3466796875,SGN,0.9905940890312195,335.01234567901236,1.0
newtest16.tiff,38.34361267089844,720.7612915039062,58.849918365478516,738.95947265625,SGN,0.9905653595924377,9.007407407407408,1.0
newtest16.tiff,191.7905731201172,746.43505859375,212.5214385986328,765.338623046875,SGN,0.9905639290809631,180.93233082706766,1.0
newtest16.tiff,54.04401397705078,735.996337890625,74.46031188964844,754.345703125,SGN,0.9905452728271484,1292.1263157894737,1.0
newtest16.tiff,135.62191772460938,812.9295654296875,156.14634704589844,831.3599853515625,SGN,0.990524411201477,134.73684210526315,1.0
newtest16.tiff,463.11956787109375,920.6282958984375,483.7059020996094,938.9153442382812,SGN,0.9905024766921997,1.4222222222222223,1.0
newtest16.tiff,278.9432373046875,951.2388305664062,299.5768127441406,969.5931396484375,SGN,0.9904925227165222,12.19047619047619,1.0
newtest16.tiff,468.3586730957031,874.4248046875,488.95855712890625,892.7010498046875,SGN,0.9904735684394836,4477.62962962963,1.0
newtest16.tiff,58.90789031982422,715.4135131835938,79.24861907958984,733.9218139648438,SGN,0.9904549717903137,9.932980599647266,1.0
newtest16.tiff,186.87814331054688,761.3661499023438,207.3751220703125,780.270263671875,SGN,0.9904395937919617,2950.095238095238,1.0
newtest16.tiff,196.98104858398438,802.8173828125,217.59983825683594,821.156494140625,SGN,0.9904381036758423,8.554720133667502,1.0
newtest16.tiff,770.568359375,367.818359375,791.1446533203125,386.426025390625,SGN,0.9967923164367676,647.1645781119465,1.0
newtest16.tiff,775.60595703125,362.5233154296875,796.036865234375,380.99456787109375,SGN,0.9963204264640808,505.2275132275132,1.0
newtest16.tiff,765.4124755859375,362.1934814453125,785.7724609375,380.568359375,SGN,0.9961255788803101,337.5407407407407,1.0
newtest16.tiff,775.40966796875,372.6661071777344,795.8713989257812,391.1288757324219,SGN,0.9960983395576477,887.0175438596491,1.0
newtest16.tiff,765.472900390625,372.6653137207031,786.0994873046875,391.1416931152344,SGN,0.9959978461265564,503.87301587301585,1.0
newtest16.tiff,770.4658203125,357.11602783203125,790.69970703125,375.1321105957031,SGN,0.9958136677742004,305.77777777777777,1.0
newtest16.tiff,770.49951171875,377.5279235839844,791.2066040039062,395.92437744140625,SGN,0.9957983493804932,754.4550264550264,1.0
newtest16.tiff,760.2510375976562,137.0367431640625,780.754150390625,155.55873107910156,SGN,0.995405375957489,460.8,1.0
newtest16.tiff,780.51806640625,367.7198181152344,801.03369140625,386.0679016113281,SGN,0.9949236512184143,736.561403508772,1.0
newtest16.tiff,755.1671142578125,142.05711364746094,775.7998046875,160.51287841796875,SGN,0.9947354793548584,341.8074074074074,1.0
newtest16.tiff,765.2271118164062,142.11019897460938,785.72314453125,160.4837646484375,SGN,0.9945477247238159,594.4888888888889,1.0
newtest16.tiff,760.2462768554688,367.5404968261719,780.7498779296875,386.03729248046875,SGN,0.9944631457328796,225.90877192982455,1.0
newtest16.tiff,780.4656982421875,377.5472717285156,801.0198974609375,396.1402282714844,SGN,0.9944046139717102,891.4018379281537,1.0
newtest16.tiff,780.7774658203125,357.3350524902344,801.2705078125,375.4041442871094,SGN,0.9943777322769165,286.70194003527337,1.0
newtest16.tiff,765.2496337890625,132.06918334960938,785.7151489257812,150.60302734375,SGN,0.9943562746047974,310.9925925925926,1.0
newtest16.tiff,775.503662109375,382.8131103515625,796.2049560546875,401.1876525878906,SGN,0.9943342804908752,763.936507936508,1.0
newtest16.tiff,760.21044921875,147.33819580078125,780.8623046875,165.50350952148438,SGN,0.9941801428794861,498.72592592592594,1.0
newtest16.tiff,775.580078125,352.2591857910156,795.9254150390625,370.2246398925781,SGN,0.9940664172172546,150.75555555555556,1.0
newtest16.tiff,780.62353515625,393.0717468261719,801.2152099609375,411.2328796386719,SGN,0.9940647482872009,223.0405643738977,1.0
newtest16.tiff,755.1841430664062,131.99755859375,775.750732421875,150.60775756835938,SGN,0.9939963817596436,169.76842105263157,1.0
newtest16.tiff,770.341796875,137.12789916992188,790.84521484375,155.5580596923828,SGN,0.9939237236976624,448.0,1.0
newtest16.tiff,765.3409423828125,352.2227783203125,785.7913818359375,370.5219421386719,SGN,0.9939117431640625,104.29629629629629,1.0
newtest16.tiff,775.59619140625,398.2386474609375,796.1683349609375,416.3530578613281,SGN,0.9937621355056763,42.89241622574956,1.0
newtest16.tiff,760.2409057617188,126.886962890625,780.7017822265625,145.39678955078125,SGN,0.9936882257461548,120.36491228070176,1.0
newtest16.tiff,785.798828125,398.29571533203125,806.4202880859375,416.5106506347656,SGN,0.9936879277229309,40.63492063492063,1.0
newtest16.tiff,785.64501953125,382.79254150390625,806.2168579101562,401.2536315917969,SGN,0.9936827421188354,580.43776106934,1.0
newtest16.tiff,760.1763305664062,357.1341552734375,780.6285400390625,375.4842529296875,SGN,0.9936416149139404,148.85925925925926,1.0
newtest16.tiff,780.6959838867188,403.4751281738281,801.3189697265625,421.7098083496094,SGN,0.9933634400367737,12.19047619047619,1.0
newtest16.tiff,785.7030029296875,372.648681640625,806.1727294921875,391.1223449707031,SGN,0.9932348728179932,668.5513784461153,1.0
newtest16.tiff,765.4154663085938,382.9046630859375,786.0935668945312,401.0682373046875,SGN,0.9932070970535278,415.33166248955723,1.0
newtest16.tiff,775.5239868164062,142.1982421875,796.1084594726562,160.53875732421875,SGN,0.993168830871582,345.3968253968254,1.0
newtest16.tiff,785.830078125,362.5104675292969,806.396240234375,380.7606506347656,SGN,0.9931091070175171,324.1763668430335,1.0
newtest16.tiff,770.545654296875,393.0943603515625,791.1373291015625,411.158447265625,SGN,0.9929893016815186,173.82716049382717,1.0
newtest16.tiff,790.8823852539062,393.166259765625,811.4972534179688,411.37762451171875,SGN,0.9929693937301636,81.72134038800705,1.0
newtest16.tiff,749.9946899414062,136.97418212890625,770.5687255859375,155.5463409423828,SGN,0.992949903011322,126.60985797827902,1.0
newtest16.tiff,770.3228759765625,147.26148986816406,790.8929443359375,165.5476531982422,SGN,0.9928959608078003,491.14074074074074,1.0
newtest16.tiff,775.5891723632812,132.03530883789062,796.17431640625,150.41732788085938,SGN,0.9927041530609131,197.30511463844798,1.0
newtest16.tiff,770.4492797851562,403.4589538574219,790.9877319335938,421.6683654785156,SGN,0.9926989674568176,6.162962962962963,1.0
newtest16.tiff,770.4554443359375,126.93035888671875,790.982177734375,145.31121826171875,SGN,0.9926780462265015,145.06666666666666,1.0
newtest16.tiff,760.1989135742188,377.62860107421875,780.7808837890625,396.0057678222656,SGN,0.9926649928092957,149.10877192982457,1.0
newtest16.tiff,770.4526977539062,347.041015625,790.9447021484375,365.4207458496094,SGN,0.9926496148109436,25.6,1.0
newtest16.tiff,570.7570190429688,479.8565979003906,591.2349853515625,498.8630065917969,SGN,0.9924546480178833,43.20133667502088,1.0
newtest16.tiff,765.1954345703125,152.4971160888672,785.832763671875,170.63992309570312,SGN,0.9923458695411682,375.46666666666664,1.0
newtest16.tiff,775.5371704101562,408.62371826171875,796.13623046875,426.9794616699219,SGN,0.9922012686729431,7.223985890652557,1.0
newtest16.tiff,790.9423828125,377.644775390625,811.46875,396.09844970703125,SGN,0.9921388030052185,371.27485380116957,1.0
newtest16.tiff,755.137939453125,152.54107666015625,775.7593994140625,170.61209106445312,SGN,0.9920743703842163,211.43703703703704,1.0
newtest16.tiff,790.90087890625,403.3970642089844,811.541015625,421.7001037597656,SGN,0.9920223355293274,13.544973544973544,1.0
newtest16.tiff,780.6766967773438,137.14625549316406,801.3245849609375,155.49485778808594,SGN,0.9919402003288269,133.19223985890653,1.0
newtest16.tiff,749.9266357421875,147.3148193359375,770.5164794921875,165.6399383544922,SGN,0.9919391870498657,132.28924162257496,1.0
newtest16.tiff,765.3560180664062,121.70101928710938,785.7979736328125,139.9378662109375,SGN,0.9919247627258301,65.8962962962963,1.0
newtest16.tiff,760.2305297851562,157.6057891845703,780.86279296875,175.75099182128906,SGN,0.9918937683105469,136.53333333333333,1.0
newtest16.tiff,785.7613525390625,408.584716796875,806.4069213867188,426.9461364746094,SGN,0.9918647408485413,8.578483245149911,1.0
newtest16.tiff,765.2886352539062,398.2931213378906,785.7791748046875,416.4111328125,SGN,0.9916912317276001,10.903703703703703,1.0
newtest16.tiff,775.5623168945312,152.4968719482422,796.1524047851562,170.71485900878906,SGN,0.9916655421257019,226.2010582010582,1.0
newtest16.tiff,780.7401123046875,347.0707702636719,801.2657470703125,365.2535400390625,SGN,0.9916535019874573,23.47795414462081,1.0
newtest16.tiff,785.8896484375,352.2829284667969,806.473388671875,370.37847900390625,SGN,0.9916514158248901,71.78835978835978,1.0
newtest16.tiff,780.7178955078125,147.35003662109375,801.332763671875,165.57798767089844,SGN,0.9915653467178345,128.22574955908289,1.0
newtest16.tiff,954.8733520507812,14.514849662780762,975.2156982421875,32.63437271118164,SGN,0.9915234446525574,7.223985890652557,1.0
newtest16.tiff,627.194091796875,14.465302467346191,647.4950561523438,32.4814453125,SGN,0.9914388656616211,3.3185185185185184,1.0
newtest16.tiff,765.2980346679688,162.76873779296875,785.8869018554688,181.0392608642578,SGN,0.991423487663269,61.08070175438596,1.0
newtest16.tiff,770.3787841796875,157.6553955078125,791.004150390625,175.8745574951172,SGN,0.9914177060127258,149.44620811287479,1.0
newtest16.tiff,575.9034423828125,474.7549743652344,596.3785400390625,493.3348083496094,SGN,0.9914040565490723,21.386800334168754,1.0
newtest16.tiff,749.9736328125,126.7841796875,770.5335693359375,145.2707061767578,SGN,0.991359293460846,35.92982456140351,1.0
newtest16.tiff,965.1198120117188,14.542916297912598,985.4598388671875,32.6701774597168,SGN,0.9913264513015747,22.755555555555556,1.0
newtest16.tiff,755.042236328125,362.1590576171875,775.5955200195312,380.62628173828125,SGN,0.9913184642791748,78.6962962962963,1.0
newtest16.tiff,632.2474365234375,19.502967834472656,652.7254028320312,37.67520523071289,SGN,0.991314709186554,10.903703703703703,1.0
newtest16.tiff,796.0732421875,387.9639892578125,816.66015625,406.1981201171875,SGN,0.9912938475608826,92.51929824561404,1.0
newtest16.tiff,949.8897705078125,9.49549674987793,970.0249633789062,27.391395568847656,SGN,0.9912813901901245,4.063492063492063,1.0
newtest16.tiff,755.1084594726562,121.62513732910156,775.5845947265625,139.9437255859375,SGN,0.9912765026092529,34.13333333333333,1.0
newtest16.tiff,637.4727783203125,14.511604309082031,657.7774658203125,32.49162292480469,SGN,0.9912729263305664,4.266666666666667,1.0
newtest16.tiff,621.9879150390625,19.4711856842041,642.474365234375,37.66788101196289,SGN,0.9912208318710327,4.514991181657848,1.0
newtest16.tiff,944.63427734375,14.515351295471191,964.9846801757812,32.63235855102539,SGN,0.991217851638794,2.3703703703703702,1.0
newtest16.tiff,960.1409912109375,9.498045921325684,980.2756958007812,27.372276306152344,SGN,0.9912002682685852,18.488888888888887,1.0
newtest16.tiff,755.0824584960938,162.75570678710938,775.6324462890625,180.99600219726562,SGN,0.9911996126174927,43.614814814814814,1.0
newtest16.tiff,616.9722900390625,14.472049713134766,637.3026733398438,32.53089904785156,SGN,0.9911855459213257,1.3544973544973544,1.0
newtest16.tiff,581.040283203125,479.96026611328125,601.6175537109375,498.8869934082031,SGN,0.991129994392395,45.810526315789474,1.0
newtest16.tiff,796.053955078125,398.2766418457031,816.7061157226562,416.5673522949219,SGN,0.991084098815918,14.222222222222221,1.0
newtest16.tiff,760.2103881835938,167.9139862060547,780.7861328125,186.1709442138672,SGN,0.9910802245140076,15.27017543859649,1.0
newtest16.tiff,642.4834594726562,19.48277473449707,662.9423828125,37.5900764465332,SGN,0.9909786581993103,11.377777777777778,1.0
newtest16.tiff,647.7027587890625,14.4871826171875,667.99755859375,32.448204040527344,SGN,0.9909133315086365,3.3185185185185184,1.0
newtest16.tiff,939.630859375,9.468578338623047,959.780517578125,27.37310028076172,SGN,0.9909113049507141,2.8444444444444446,1.0
newtest16.tiff,790.9640502929688,367.6332092285156,811.569580078125,385.8875732421875,SGN,0.9908823370933533,356.68430335097,1.0
newtest16.tiff,780.7205810546875,126.89965057373047,801.3077392578125,145.19679260253906,SGN,0.9908318519592285,71.85964912280701,1.0
newtest16.tiff,729.6099243164062,14.53036880493164,749.9497680664062,32.63911056518555,SGN,0.9907789826393127,1.8962962962962964,1.0
newtest16.tiff,970.373046875,9.521860122680664,990.5040893554688,27.42035675048828,SGN,0.9906726479530334,34.60740740740741,1.0
newtest16.tiff,934.3944091796875,14.473413467407227,954.7279663085938,32.57036590576172,SGN,0.9906185865402222,2.8444444444444446,1.0
newtest16.tiff,719.3614501953125,14.49277114868164,739.686767578125,32.59733200073242,SGN,0.9906114339828491,1.4222222222222223,1.0
newtest16.tiff,606.722900390625,14.488334655761719,627.047607421875,32.55006408691406,SGN,0.9906050562858582,0.4514991181657848,1.0
newtest16.tiff,739.8297119140625,14.50479507446289,760.1649780273438,32.57231521606445,SGN,0.9905845522880554,1.8059964726631392,1.0
newtest16.tiff,765.248779296875,408.55499267578125,785.7955322265625,426.9629211425781,SGN,0.9905788898468018,7.5851851851851855,1.0
newtest16.tiff,975.34375,14.50637435913086,995.685546875,32.61894226074219,SGN,0.9905718564987183,29.866666666666667,1.0
newtest16.tiff,755.0713500976562,372.5973815917969,775.6064453125,391.0884094238281,SGN,0.9905396699905396,78.59649122807018,1.0
newtest16.tiff,611.7557373046875,19.479751586914062,632.2584838867188,37.69051742553711,SGN,0.9905329942703247,1.3544973544973544,1.0
newtest16.tiff,760.2081298828125,346.9076843261719,780.7415161132812,365.34844970703125,SGN,0.990527331829071,5.389473684210526,1.0
newtest16.tiff,749.8868408203125,157.58628845214844,770.365478515625,175.80752563476562,SGN,0.9905237555503845,45.601410934744266,1.0
newtest16.tiff,959.9166259765625,19.533920288085938,980.429931640625,37.750572204589844,SGN,0.9904886484146118,11.28747795414462,1.0
newtest16.tiff,790.9468383789062,357.3202819824219,811.5902099609375,375.46063232421875,SGN,0.9904655814170837,133.19223985890653,1.0
newtest16.tiff,883.1893310546875,14.498798370361328,903.5257568359375,32.617095947265625,SGN,0.990440309047699,2.8444444444444446,1.0
newtest16.tiff,780.6324462890625,413.681884765625,801.275390625,432.1252746582031,SGN,0.9904289841651917,8.554720133667502,1.0
newtest16.tiff,785.7852783203125,142.27171325683594,806.4285888671875,160.5243682861328,SGN,0.9904016852378845,61.403880070546734,1.0
newtest16.tiff,637.299072265625,24.6554012298584,657.8321533203125,42.849605560302734,SGN,0.9903937578201294,26.548148148148147,1.0
newtest16.tiff,622.219482421875,9.498111724853516,642.3543701171875,27.371747970581055,SGN,0.9903797507286072,3.3185185185185184,1.0
newtest16.tiff,775.626708984375,121.73074340820312,796.2010498046875,139.94866943359375,SGN,0.9903768301010132,46.504409171075835,1.0
newtest16.tiff,949.6349487304688,19.518587112426758,970.1461181640625,37.74858474731445,SGN,0.9903700947761536,1.3544973544973544,1.0
newtest16.tiff,627.0774536132812,24.67623519897461,647.6641845703125,42.927127838134766,SGN,0.9903557300567627,14.222222222222221,1.0
newtest16.tiff,955.0960693359375,5.038615703582764,975.2194213867188,21.493633270263672,SGN,0.990347683429718,13.333333333333334,1.0
newtest16.tiff,750.0841674804688,14.516570091247559,770.4254150390625,32.610740661621094,SGN,0.9903345108032227,3.7925925925925927,1.0
newtest16.tiff,944.8331298828125,5.026811599731445,964.9552001953125,21.51970672607422,SGN,0.9903073906898499,5.333333333333333,1.0
newtest16.tiff,632.45458984375,9.472848892211914,652.54833984375,27.271747589111328,SGN,0.9902896881103516,2.3703703703703702,1.0
newtest16.tiff,734.8734130859375,9.506730079650879,755.0072631835938,27.39697265625,SGN,0.990275502204895,0.9029982363315696,1.0
newtest16.tiff,872.9593505859375,14.494688987731934,893.3046875,32.611751556396484,SGN,0.9902262687683105,2.257495590828924,1.0
newtest16.tiff,826.8604736328125,14.492278099060059,847.202880859375,32.60258865356445,SGN,0.9902250170707703,4.514991181657848,1.0
newtest16.tiff,657.9708862304688,14.536211013793945,678.2901611328125,32.522403717041016,SGN,0.9901989102363586,2.708994708994709,1.0
newtest16.tiff,652.7569580078125,19.508739471435547,673.2236938476562,37.57827377319336,SGN,0.9901795983314514,6.320987654320987,1.0
